BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197207,16,1900,197207,16,1900,,10049889,"MISSISSIPPI",28,1972,"July","Thunderstorm Wind","C",79,"LEAKE",,"16-JUL-72 19:00:00","CST","16-JUL-72 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-89.50",,,,,"PUB"
197207,19,1750,197207,19,1750,,10049890,"MISSISSIPPI",28,1972,"July","Thunderstorm Wind","C",49,"HINDS",,"19-JUL-72 17:50:00","CST","19-JUL-72 17:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.18",,,,,"PUB"
197205,10,1415,197205,10,1415,,9986056,"COLORADO",8,1972,"May","Tornado","C",123,"WELD",,"10-MAY-72 14:15:00","CST","10-MAY-72 14:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","20",,,,,"0",,,"0",,,"40.35","-104.40",,,,,"PUB"
197205,10,1550,197205,10,1550,,9986057,"COLORADO",8,1972,"May","Hail","C",1,"ADAMS",,"10-MAY-72 15:50:00","CST","10-MAY-72 15:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-103.80",,,,,"PUB"
197205,10,1820,197205,10,1820,,9986058,"COLORADO",8,1972,"May","Hail","C",73,"LINCOLN",,"10-MAY-72 18:20:00","CST","10-MAY-72 18:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-103.40",,,,,"PUB"
197205,31,1230,197205,31,1230,,10079163,"NEW HAMPSHIRE",33,1972,"May","Tornado","C",1,"BELKNAP",,"31-MAY-72 12:30:00","CST","31-MAY-72 12:30:00","0","0","0","0","250K","0",,"0",,,,"F1","1","70",,,,,"0",,,"0",,,"43.53","-71.43",,,,,"PUB"
197207,3,1320,197207,3,1320,,10079164,"NEW HAMPSHIRE",33,1972,"July","Tornado","C",1,"BELKNAP",,"03-JUL-72 13:20:00","CST","03-JUL-72 13:20:00","7","0","0","0","25K","0",,"0",,,,"F2","1","40",,,,,"0",,,"0",,,"43.42","-71.43",,,,,"PUB"
197207,19,1315,197207,19,1315,,10079165,"NEW HAMPSHIRE",33,1972,"July","Tornado","C",11,"HILLSBOROUGH",,"19-JUL-72 13:15:00","CST","19-JUL-72 13:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".9","40",,,,,"0",,,"0",,,"42.75","-71.43",,,,,"PUB"
197207,19,1345,197207,19,1345,,10079166,"NEW HAMPSHIRE",33,1972,"July","Thunderstorm Wind","C",13,"MERRIMACK",,"19-JUL-72 13:45:00","CST","19-JUL-72 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-71.50",,,,,"PUB"
197207,21,1300,197207,21,1300,,10079167,"NEW HAMPSHIRE",33,1972,"July","Tornado","C",9,"GRAFTON",,"21-JUL-72 13:00:00","CST","21-JUL-72 13:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","7",,,,,"0",,,"0",,,"43.65","-72.00",,,,,"PUB"
197207,21,1300,197207,21,1300,,10079168,"NEW HAMPSHIRE",33,1972,"July","Tornado","C",9,"GRAFTON",,"21-JUL-72 13:00:00","CST","21-JUL-72 13:00:00","0","0","0","0","25K","0",,"0",,,,"F1","7","10",,,,,"0",,,"0",,,"43.65","-72.15",,,,,"PUB"
197209,17,1925,197209,17,1925,,10041381,"MICHIGAN",26,1972,"September","Tornado","C",77,"KALAMAZOO",,"17-SEP-72 19:25:00","CST","17-SEP-72 19:25:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","20",,,,,"0",,,"0",,,"42.33","-85.50",,,,,"PUB"
197209,17,1955,197209,17,1955,,10041382,"MICHIGAN",26,1972,"September","Tornado","C",15,"BARRY",,"17-SEP-72 19:55:00","CST","17-SEP-72 19:55:00","0","0","0","0","25K","0",,"0",,,,"F1","0","27",,,,,"0",,,"0",,,"42.67","-85.48",,,,,"PUB"
197209,17,2000,197209,17,2000,,10041383,"MICHIGAN",26,1972,"September","Hail","C",45,"EATON",,"17-SEP-72 20:00:00","CST","17-SEP-72 20:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-84.68",,,,,"PUB"
197208,7,1800,197208,7,1800,,9981780,"ARIZONA",4,1972,"August","Thunderstorm Wind","C",13,"MARICOPA",,"07-AUG-72 18:00:00","CST","07-AUG-72 18:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-113.08",,,,,"PUB"
197208,7,1834,197208,7,1834,,9981781,"ARIZONA",4,1972,"August","Thunderstorm Wind","C",13,"MARICOPA",,"07-AUG-72 18:34:00","CST","07-AUG-72 18:34:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-112.40",,,,,"PUB"
197208,7,1845,197208,7,1845,,9981782,"ARIZONA",4,1972,"August","Thunderstorm Wind","C",13,"MARICOPA",,"07-AUG-72 18:45:00","CST","07-AUG-72 18:45:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-112.18",,,,,"PUB"
197208,7,2010,197208,7,2010,,9981783,"ARIZONA",4,1972,"August","Thunderstorm Wind","C",13,"MARICOPA",,"07-AUG-72 20:10:00","CST","07-AUG-72 20:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-112.40",,,,,"PUB"
197208,8,1300,197208,8,1300,,9981784,"ARIZONA",4,1972,"August","Hail","C",5,"COCONINO",,"08-AUG-72 13:00:00","CST","08-AUG-72 13:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-111.30",,,,,"PUB"
197208,8,1600,197208,8,1600,,9981785,"ARIZONA",4,1972,"August","Tornado","C",15,"MOHAVE",,"08-AUG-72 16:00:00","CST","08-AUG-72 16:00:00","0","0","0","0",".03K","0",,"0",,,,"F0","2.3","300",,,,,"0",,,"0",,,"35.32","-113.92","35.30","-113.95",,,"PUB"
197208,10,1500,197208,10,1500,,9981786,"ARIZONA",4,1972,"August","Tornado","C",25,"YAVAPAI",,"10-AUG-72 15:00:00","CST","10-AUG-72 15:00:00","0","0","0","0",".03K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"34.75","-112.47",,,,,"PUB"
197207,1,1600,197207,1,1600,,10064817,"NEBRASKA",31,1972,"July","Hail","C",43,"DAKOTA",,"01-JUL-72 16:00:00","CST","01-JUL-72 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-96.50",,,,,"PUB"
197209,18,425,197209,18,425,,10041597,"MICHIGAN",26,1972,"September","Thunderstorm Wind","C",5,"ALLEGAN",,"18-SEP-72 04:25:00","CST","18-SEP-72 04:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.58","-86.08",,,,,"PUB"
197206,26,1424,197206,26,1424,,10073526,"MONTANA",30,1972,"June","Thunderstorm Wind","C",67,"PARK",,"26-JUN-72 14:24:00","CST","26-JUN-72 14:24:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-110.40",,,,,"PUB"
197207,18,1954,197207,18,1954,,10073527,"MONTANA",30,1972,"July","Thunderstorm Wind","C",111,"YELLOWSTONE",,"18-JUL-72 19:54:00","CST","18-JUL-72 19:54:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-108.50",,,,,"PUB"
197207,24,1744,197207,24,1744,,10073528,"MONTANA",30,1972,"July","Thunderstorm Wind","C",13,"CASCADE",,"24-JUL-72 17:44:00","CST","24-JUL-72 17:44:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-111.30",,,,,"PUB"
197207,24,1803,197207,24,1803,,10073529,"MONTANA",30,1972,"July","Thunderstorm Wind","C",13,"CASCADE",,"24-JUL-72 18:03:00","CST","24-JUL-72 18:03:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"47.50","-111.18",,,,,"PUB"
197207,26,1907,197207,26,1907,,10073530,"MONTANA",30,1972,"July","Thunderstorm Wind","C",17,"CUSTER",,"26-JUL-72 19:07:00","CST","26-JUL-72 19:07:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-105.90",,,,,"PUB"
197208,2,1640,197208,2,1640,,10073531,"MONTANA",30,1972,"August","Thunderstorm Wind","C",67,"PARK",,"02-AUG-72 16:40:00","CST","02-AUG-72 16:40:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"45.70","-110.40",,,,,"PUB"
197208,9,102,197208,9,102,,10073532,"MONTANA",30,1972,"August","Thunderstorm Wind","C",41,"HILL",,"09-AUG-72 01:02:00","CST","09-AUG-72 01:02:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-109.80",,,,,"PUB"
197208,15,1945,197208,15,1945,,10073533,"MONTANA",30,1972,"August","Hail","C",63,"MISSOULA",,"15-AUG-72 19:45:00","CST","15-AUG-72 19:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"46.70","-114.00",,,,,"PUB"
197205,24,1624,197205,24,1624,,10047602,"MISSISSIPPI",28,1972,"May","Hail","C",7,"ATTALA",,"24-MAY-72 16:24:00","CST","24-MAY-72 16:24:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-89.58",,,,,"PUB"
197205,24,1719,197205,24,1719,,10047603,"MISSISSIPPI",28,1972,"May","Hail","C",99,"NESHOBA",,"24-MAY-72 17:19:00","CST","24-MAY-72 17:19:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-89.08",,,,,"PUB"
197206,7,1522,197206,7,1522,,10047604,"MISSISSIPPI",28,1972,"June","Hail","C",133,"SUNFLOWER",,"07-JUN-72 15:22:00","CST","07-JUN-72 15:22:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-90.68",,,,,"PUB"
197206,7,1530,197206,7,1530,,10047605,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",29,"COPIAH",,"07-JUN-72 15:30:00","CST","07-JUN-72 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-90.28",,,,,"PUB"
197206,7,1600,197206,7,1600,,10047606,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",133,"SUNFLOWER",,"07-JUN-72 16:00:00","CST","07-JUN-72 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.28","-90.58",,,,,"PUB"
197206,9,1456,197206,9,1456,,10047607,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",27,"COAHOMA",,"09-JUN-72 14:56:00","CST","09-JUN-72 14:56:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-90.58",,,,,"PUB"
197206,17,1700,197206,17,1700,,10047608,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",81,"LEE",,"17-JUN-72 17:00:00","CST","17-JUN-72 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-88.58",,,,,"PUB"
197206,20,1556,197206,20,1556,,10047609,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",43,"GRENADA",,"20-JUN-72 15:56:00","CST","20-JUN-72 15:56:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-90.08",,,,,"PUB"
197206,22,1250,197206,22,1250,,10047610,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",59,"JACKSON",,"22-JUN-72 12:50:00","CST","22-JUN-72 12:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-88.58",,,,,"PUB"
197206,22,1300,197206,22,1300,,10047611,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",0,,,"22-JUN-72 13:00:00","CST","22-JUN-72 13:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-88.90",,,,,"PUB"
197206,25,1000,197206,25,1000,,10047612,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",133,"SUNFLOWER",,"25-JUN-72 10:00:00","CST","25-JUN-72 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-90.58",,,,,"PUB"
197206,25,1010,197206,25,1010,,10047613,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",83,"LEFLORE",,"25-JUN-72 10:10:00","CST","25-JUN-72 10:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-90.18",,,,,"PUB"
197206,25,1012,197206,25,1012,,10047614,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",151,"WASHINGTON",,"25-JUN-72 10:12:00","CST","25-JUN-72 10:12:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-91.08",,,,,"PUB"
197206,25,1040,197206,25,1040,,10047615,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",43,"GRENADA",,"25-JUN-72 10:40:00","CST","25-JUN-72 10:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-89.78",,,,,"PUB"
197206,25,1130,197206,25,1130,,10047616,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",99,"NESHOBA",,"25-JUN-72 11:30:00","CST","25-JUN-72 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-89.08",,,,,"PUB"
197206,25,1150,197206,25,1150,,10047617,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",123,"SCOTT",,"25-JUN-72 11:50:00","CST","25-JUN-72 11:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-89.58",,,,,"PUB"
197206,25,1250,197206,25,1250,,10047618,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",67,"JONES",,"25-JUN-72 12:50:00","CST","25-JUN-72 12:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-89.08",,,,,"PUB"
197206,25,1323,197206,25,1323,,10047619,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",35,"FORREST",,"25-JUN-72 13:23:00","CST","25-JUN-72 13:23:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-89.28",,,,,"PUB"
197206,28,325,197206,28,325,,10047620,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",81,"LEE",,"28-JUN-72 03:25:00","CST","28-JUN-72 03:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-88.68",,,,,"PUB"
197206,28,345,197206,28,345,,10047621,"MISSISSIPPI",28,1972,"June","Thunderstorm Wind","C",3,"ALCORN",,"28-JUN-72 03:45:00","CST","28-JUN-72 03:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-88.50",,,,,"PUB"
197206,29,505,197206,29,505,,10047622,"MISSISSIPPI",28,1972,"June","Tornado","C",7,"ATTALA",,"29-JUN-72 05:05:00","CST","29-JUN-72 05:05:00","3","0","0","0","25K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"33.03","-89.77",,,,,"PUB"
197207,26,1800,197207,26,1800,,10048408,"MISSISSIPPI",28,1972,"July","Thunderstorm Wind","C",1,"ADAMS",,"26-JUL-72 18:00:00","CST","26-JUL-72 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-91.40",,,,,"PUB"
197207,27,1340,197207,27,1340,,10048409,"MISSISSIPPI",28,1972,"July","Thunderstorm Wind","C",37,"FRANKLIN",,"27-JUL-72 13:40:00","CST","27-JUL-72 13:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-90.90",,,,,"PUB"
197208,24,1530,197208,24,1530,,10048410,"MISSISSIPPI",28,1972,"August","Thunderstorm Wind","C",29,"COPIAH",,"24-AUG-72 15:30:00","CST","24-AUG-72 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-90.40",,,,,"PUB"
197209,21,2000,197209,21,2000,,10048411,"MISSISSIPPI",28,1972,"September","Thunderstorm Wind","C",121,"RANKIN",,"21-SEP-72 20:00:00","CST","21-SEP-72 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-90.08",,,,,"PUB"
197205,7,1400,197205,7,1400,,10047590,"MISSISSIPPI",28,1972,"May","Tornado","C",47,"HARRISON",,"07-MAY-72 14:00:00","CST","07-MAY-72 14:00:00","0","0","0","0","0K","0",,"0",,,,"F1","8.3","33",,,,,"0",,,"0",,,"30.25","-89.25","30.37","-89.23",,,"PUB"
197205,7,1445,197205,7,1445,,10047592,"MISSISSIPPI",28,1972,"May","Tornado","C",47,"HARRISON",,"07-MAY-72 14:45:00","CST","07-MAY-72 14:45:00","2","0","0","0","2.5K","0",,"0",,,,"F1",".8","33",,,,,"0",,,"0",,,"30.37","-89.08",,,,,"PUB"
197205,7,1508,197205,7,1508,,10047593,"MISSISSIPPI",28,1972,"May","Tornado","C",47,"HARRISON",,"07-MAY-72 15:08:00","CST","07-MAY-72 15:08:00","0","0","0","0","0K","0",,"0",,,,"F1",".8","33",,,,,"0",,,"0",,,"30.50","-89.08",,,,,"PUB"
197205,7,1530,197205,7,1530,,10047594,"MISSISSIPPI",28,1972,"May","Tornado","C",47,"HARRISON",,"07-MAY-72 15:30:00","CST","07-MAY-72 15:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".8","33",,,,,"0",,,"0",,,"30.40","-89.08",,,,,"PUB"
197205,7,1730,197205,7,1730,,10047595,"MISSISSIPPI",28,1972,"May","Tornado","C",45,"HANCOCK",,"07-MAY-72 17:30:00","CST","07-MAY-72 17:30:00","1","0","0","0","25K","0",,"0",,,,"F2","3.3","23",,,,,"0",,,"0",,,"30.30","-89.33","30.33","-89.30",,,"PUB"
197205,7,1740,197205,7,1740,,10047596,"MISSISSIPPI",28,1972,"May","Tornado","C",47,"HARRISON",,"07-MAY-72 17:40:00","CST","07-MAY-72 17:40:00","0","0","0","0","25K","0",,"0",,,,"F2","4.3","23",,,,,"0",,,"0",,,"30.33","-89.30","30.38","-89.27",,,"PUB"
197205,7,1753,197205,7,1753,,10047597,"MISSISSIPPI",28,1972,"May","Tornado","C",47,"HARRISON",,"07-MAY-72 17:53:00","CST","07-MAY-72 17:53:00","0","0","0","0","25K","0",,"0",,,,"F2","1.2","33",,,,,"0",,,"0",,,"30.35","-89.25",,,,,"PUB"
197205,24,1300,197205,24,1300,,10047598,"MISSISSIPPI",28,1972,"May","Hail","C",59,"JACKSON",,"24-MAY-72 13:00:00","CST","24-MAY-72 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-88.58",,,,,"PUB"
197205,24,1420,197205,24,1420,,10047599,"MISSISSIPPI",28,1972,"May","Hail","C",23,"CLARKE",,"24-MAY-72 14:20:00","CST","24-MAY-72 14:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-88.78",,,,,"PUB"
197205,24,1450,197205,24,1450,,10047600,"MISSISSIPPI",28,1972,"May","Hail","C",135,"TALLAHATCHIE",,"24-MAY-72 14:50:00","CST","24-MAY-72 14:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-90.08",,,,,"PUB"
197205,24,1615,197205,24,1615,,10047601,"MISSISSIPPI",28,1972,"May","Hail","C",7,"ATTALA",,"24-MAY-72 16:15:00","CST","24-MAY-72 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-89.50",,,,,"PUB"
197208,25,2208,197208,25,2208,,10081257,"NEVADA",32,1972,"August","Thunderstorm Wind","C",17,"LINCOLN",,"25-AUG-72 22:08:00","CST","25-AUG-72 22:08:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-115.88",,,,,"PUB"
197209,18,2053,197209,18,2053,,10081258,"NEVADA",32,1972,"September","Thunderstorm Wind","C",27,"PERSHING",,"18-SEP-72 20:53:00","CST","18-SEP-72 20:53:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-118.50",,,,,"PUB"
197210,3,1752,197210,3,1752,,10081259,"NEVADA",32,1972,"October","Thunderstorm Wind","C",23,"NYE",,"03-OCT-72 17:52:00","CST","03-OCT-72 17:52:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-117.08",,,,,"PUB"
197205,27,1630,197205,27,1630,,9986843,"COLORADO",8,1972,"May","Hail","C",41,"EL PASO",,"27-MAY-72 16:30:00","CST","27-MAY-72 16:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-104.50",,,,,"PUB"
197208,5,2030,197208,5,2030,,9981779,"ARIZONA",4,1972,"August","Thunderstorm Wind","C",27,"YUMA",,"05-AUG-72 20:30:00","CST","05-AUG-72 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-113.58",,,,,"PUB"
197204,6,2100,197204,6,2100,,10115636,"PENNSYLVANIA",42,1972,"April","Hail","C",83,"MCKEAN",,"06-APR-72 21:00:00","CST","06-APR-72 21:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-78.90",,,,,"PUB"
197204,16,1620,197204,16,1620,,10115637,"PENNSYLVANIA",42,1972,"April","Thunderstorm Wind","C",3,"ALLEGHENY",,"16-APR-72 16:20:00","CST","16-APR-72 16:20:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-80.18",,,,,"PUB"
197204,16,1735,197204,16,1735,,10115638,"PENNSYLVANIA",42,1972,"April","Thunderstorm Wind","C",21,"CAMBRIA",,"16-APR-72 17:35:00","CST","16-APR-72 17:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-78.90",,,,,"PUB"
197205,2,2005,197205,2,2005,,10115640,"PENNSYLVANIA",42,1972,"May","Tornado","C",39,"CRAWFORD",,"02-MAY-72 20:05:00","CST","02-MAY-72 20:05:00","3","0","0","0","25K","0",,"0",,,,"F3","7.9","33",,,,,"0",,,"0",,,"41.48","-80.20","41.55","-80.07",,,"PUB"
197206,4,1240,197206,4,1240,,10115641,"PENNSYLVANIA",42,1972,"June","Hail","C",105,"POTTER",,"04-JUN-72 12:40:00","CST","04-JUN-72 12:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.70","-78.08",,,,,"PUB"
197206,4,1330,197206,4,1330,,10115642,"PENNSYLVANIA",42,1972,"June","Hail","C",33,"CLEARFIELD",,"04-JUN-72 13:30:00","CST","04-JUN-72 13:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-78.78",,,,,"PUB"
197206,15,1132,197206,15,1132,,10115643,"PENNSYLVANIA",42,1972,"June","Thunderstorm Wind","C",49,"ERIE",,"15-JUN-72 11:32:00","CST","15-JUN-72 11:32:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-80.18",,,,,"PUB"
197207,25,1348,197207,25,1348,,10115644,"PENNSYLVANIA",42,1972,"July","Thunderstorm Wind","C",95,"NORTHAMPTON",,"25-JUL-72 13:48:00","CST","25-JUL-72 13:48:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-75.40",,,,,"PUB"
197207,25,1530,197207,25,1530,,10115645,"PENNSYLVANIA",42,1972,"July","Hail","C",45,"DELAWARE",,"25-JUL-72 15:30:00","CST","25-JUL-72 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-75.28",,,,,"PUB"
197207,25,1530,197207,25,1530,,10115646,"PENNSYLVANIA",42,1972,"July","Thunderstorm Wind","C",45,"DELAWARE",,"25-JUL-72 15:30:00","CST","25-JUL-72 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-75.28",,,,,"PUB"
197208,3,1722,197208,3,1722,,10115647,"PENNSYLVANIA",42,1972,"August","Thunderstorm Wind","C",11,"BERKS",,"03-AUG-72 17:22:00","CST","03-AUG-72 17:22:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-76.00",,,,,"PUB"
197208,7,1730,197208,7,1730,,10115648,"PENNSYLVANIA",42,1972,"August","Thunderstorm Wind","C",133,"YORK",,"07-AUG-72 17:30:00","CST","07-AUG-72 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-76.68",,,,,"PUB"
197208,27,1615,197208,27,1615,,10115649,"PENNSYLVANIA",42,1972,"August","Thunderstorm Wind","C",43,"DAUPHIN",,"27-AUG-72 16:15:00","CST","27-AUG-72 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-76.78",,,,,"PUB"
197209,13,1545,197209,13,1545,,10115650,"PENNSYLVANIA",42,1972,"September","Tornado","C",89,"MONROE",,"13-SEP-72 15:45:00","CST","13-SEP-72 15:45:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".1","100",,,,,"0",,,"0",,,"41.15","-75.40",,,,,"PUB"
197205,19,2000,197205,19,2000,,10083485,"NORTH DAKOTA",38,1972,"May","Tornado","C",87,"SLOPE",,"19-MAY-72 20:00:00","CST","19-MAY-72 20:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","15.5","50",,,,,"0",,,"0",,,"46.37","-103.17","46.55","-102.97",,,"PUB"
197205,20,2055,197205,20,2055,,10083486,"NORTH DAKOTA",38,1972,"May","Hail","C",77,"RICHLAND",,"20-MAY-72 20:55:00","CST","20-MAY-72 20:55:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"46.08","-97.08",,,,,"PUB"
